geneIndex;muA;muB;lfc;difExpr;stats;pval;local.fdr;fdr;gene_names
8177;727,683994220002;513,304499241095;0,348710914144576;214,379494978907;3,25179514664222;0,00114678642060939;8,92802092271562e-07;3,76669705348596e-08;FBtr0080294
7370;1047,52970041988;721,563223458757;0,372554502398273;325,966476961118;3,24425706634378;0,00117757418309461;9,50755024321983e-07;3,76669705348596e-08;FBtr0079272
20980;75,6989998962724;124,486353134682;-0,494856218534108;-48,7873532384099;-3,23765794315343;0,00120515209578587;7,204427840664e-07;1,27288530449108e-07;FBtr0301682
17581;208,850248135961;124,769569079813;0,513540709814013;84,0806790561481;3,23622924987489;0,00121120067282465;1,01247305914187e-06;3,76669705348596e-08;FBtr0112968
9037;77,5851644547089;180,035296640861;-0,83812622487633;-102,450132186152;-3,22933194396172;0,00124079783113928;8,14948268055469e-07;1,27288530449108e-07;FBtr0081397
5138;5,23070803981547;19,6681803957639;-1,25826704424785;-14,4374723559484;-3,22818283233871;0,00124579322595531;8,27991429313274e-07;1,27288530449108e-07;FBtr0076485
215;62,6324723305383;101,147193669051;-0,476272677769144;-38,5147213385128;-3,21138402255407;0,00132097279009535;1,01866880179234e-06;1,27288530449108e-07;FBtr0070262
22369;62,6324723305383;101,147193669051;-0,476272677769144;-38,5147213385128;-3,21138402255407;0,00132097279009535;1,01866880179234e-06;1,27288530449108e-07;FBtr0303564
20670;75,9626481503843;178,073758435404;-0,848199366271263;-102,11111028502;-3,20623551506649;0,00134483869797708;1,07710769672038e-06;1,27288530449108e-07;FBtr0301347
9038;72,0267818482033;163,007326545142;-0,812901901556714;-90,9805446969388;-3,20579148507161;0,00134691552146782;1,0821477247825e-06;1,27288530449108e-07;FBtr0081398
22368;62,6324723305383;100,881459449877;-0,473654974633807;-38,2489871193389;-3,20119756097146;0,0013685766225302;1,13429173903207e-06;1,27288530449108e-07;FBtr0303563
9155;396,163199951772;141,356981038661;1,02826818350706;254,806218913111;3,19547062970811;0,00139602990874765;1,65238361446568e-06;9,06545505513283e-08;FBtr0081540
20979;73,3674791000485;123,360479381291;-0,516883101058924;-49,9930002812423;-3,19317100087811;0,00140719588087279;1,2253983952932e-06;2,96015719342406e-07;FBtr0301681
22525;33,0226210723434;61,2171272310055;-0,610341014384654;-28,1945061586621;-3,1902600606362;0,00142144819504386;1,2584394525994e-06;2,96015719342406e-07;FBtr0303836
13242;2327,35445466315;1108,62963204558;0,741371415969366;1218,72482261757;3,18874422878149;0,00142892247065429;1,82414323915748e-06;9,06545505513283e-08;FBtr0086665
17765;243,931913191742;349,094725187737;-0,357837759051258;-105,162811995995;-3,1877378582774;0,00143390468348303;1,28706808312751e-06;2,96015719342406e-07;FBtr0113203
1870;243,831973800721;348,668150434195;-0,357025763623164;-104,836176633474;-3,18061962834919;0,00146960448663602;1,36786460364365e-06;2,96015719342406e-07;FBtr0072382
21264;336,456656029029;519,021279966901;-0,432953467144612;-182,564623937872;-3,17979107274866;0,00147381270689406;1,37726924640628e-06;2,96015719342406e-07;FBtr0302022
12849;8897,88793868923;4747,82513974523;0,628078176138737;4150,062798944;3,173348697156;0,00150691421630733;2,21727037546238e-06;9,06545505513283e-08;FBtr0086216
10902;3,62636253385838;13,7765724231984;-1,24122362522954;-10,15020988934;-3,16299010143586;0,00156157641137655;1,56797115363006e-06;2,96015719342406e-07;FBtr0083769
15509;17,260985065252;35,905941190156;-0,717727779421934;-18,644956124904;-3,16027942157065;0,00157617900230966;1,59873912594225e-06;2,96015719342406e-07;FBtr0089556
8956;3397,5156465419;1064,82894436168;1,15990800845509;2332,68670218022;3,15950436814843;0,0015803773138805;2,5707873276022e-06;9,06545505513283e-08;FBtr0081303
6842;142,781521295623;47,7905558065261;1,08757536575355;94,9909654890968;3,1541540522531;0,00160964092766047;2,70740842113926e-06;9,06545505513283e-08;FBtr0078623
19411;16,5065535774339;41,4164295599176;-0,902079089350133;-24,9098759824837;-3,1526056638769;0,00161820244289501;1,68584124644017e-06;2,96015719342406e-07;FBtr0299980
9338;230,951782757145;329,668153763258;-0,355230511532842;-98,7163710061128;-3,15116063342277;0,00162623025005049;1,70224327811257e-06;2,96015719342406e-07;FBtr0081770
24928;60,1691274072584;94,7555856964856;-0,451128695526006;-34,5864582892272;-3,14314196082338;0,00167144756266779;1,79326040620813e-06;2,96015719342406e-07;FBtr0307375
19919;168,605329499278;104,528313271855;0,476291808240968;64,0770162274227;3,12829607041662;0,00175822973844464;3,36769574328508e-06;1,27288530449108e-07;FBtr0300539
21149;141,895094002966;247,808017558104;-0,556064435637869;-105,912923555137;-3,12807420460208;0,00175955752099877;2,10352065483178e-06;4,11324023481117e-07;FBtr0301864
15371;119,402543861315;196,206625544991;-0,495034129997356;-76,8040816836758;-3,12697365252525;0,00176615754542242;2,13866184678381e-06;4,11324023481117e-07;FBtr0089368
11736;600,0457015909;218,870954434799;1,00707459179348;381,1747471561;3,12613620412028;0,00177119497375133;3,42284824288919e-06;1,27288530449108e-07;FBtr0084847
17695;18,5017429260757;39,7346122860258;-0,750196919404618;-21,2328693599501;-3,1231683613808;0,00178915370715238;2,26016674360389e-06;4,11324023481117e-07;FBtr0113117
12001;48,9705936015933;87,3534893541586;-0,574292108908465;-38,3828957525653;-3,12133862032323;0,00180030891180971;2,31859131349033e-06;4,11324023481117e-07;FBtr0085181
17957;430,698882667614;603,685608856709;-0,337312021784332;-172,986726189095;-3,12081139225375;0,00180353505503361;2,3354259760039e-06;4,11324023481117e-07;FBtr0113442
20333;430,698882667614;603,685608856709;-0,337312021784332;-172,986726189095;-3,12081139225375;0,00180353505503361;2,3354259760039e-06;4,11324023481117e-07;FBtr0300984
15293;142,435932771074;247,808017558104;-0,552273474507986;-105,372084787029;-3,11934040710349;0,00181256422325649;2,38239528587299e-06;4,11324023481117e-07;FBtr0089270
1926;14,2840575714153;3,32202757393719;1,35276834873917;10,9620299974781;3,11480054815127;0,00184069328236425;3,71230586459691e-06;1,27288530449108e-07;FBtr0072461
20184;232,751550184445;330,699622201606;-0,350603796088252;-97,9480720171613;-3,11328659881037;0,00185016256129833;2,57569648783124e-06;4,11324023481117e-07;FBtr0300827
9857;1460,17716829325;768,40938293871;0,641682296042128;691,767785354539;3,10758591790351;0,00188622148749262;3,89653249592046e-06;1,27288530449108e-07;FBtr0082437
19835;426,299661007061;210,661173723315;0,703693026766023;215,638487283745;3,10451918583396;0,00190588566558869;3,97484194476881e-06;1,27288530449108e-07;FBtr0300451
23671;389,227091785556;545,398901227075;-0,336987066490713;-156,171809441519;-3,10172536234349;0,00192396363239467;2,94485269446422e-06;4,11324023481117e-07;FBtr0305206
19188;74,9990808035569;116,860479381291;-0,441129737140503;-41,8613985777339;-3,09877916271179;0,00194319804647503;3,03892635891533e-06;4,11324023481117e-07;FBtr0299711
15579;946,451476683878;1404,07014690462;-0,394238736802294;-457,618670220746;-3,09812499191828;0,00194749271610362;3,05981436767741e-06;4,11324023481117e-07;FBtr0089628
11820;304,687734881319;447,724083967505;-0,384366183339282;-143,036349086186;-3,09782369748536;0,00194947366135167;3,06943485336295e-06;4,11324023481117e-07;FBtr0084949
23968;0,585837245735259;6,01783156021992;-1,79219039335701;-5,43199431448467;-3,09588241453662;0,00196228159657652;3,13142101301031e-06;4,11324023481117e-07;FBtr0305908
21225;585,979951792733;229,783549134078;0,934827112773872;356,196402658656;3,09545851013572;0,00196508863185718;4,57995474148733e-06;2,96015719342406e-07;FBtr0301945
23548;79,8666297165308;130,678658778336;-0,489961164779154;-50,812029061805;-3,09385191628096;0,00197576076243022;3,19625586313938e-06;4,11324023481117e-07;FBtr0305060
15234;308,94210518828;511,447858049507;-0,50345176464502;-202,505752861226;-3,09377393062182;0,00197628014964235;3,19874598521062e-06;4,11324023481117e-07;FBtr0089184
218;62,6324723305383;99,6157252307032;-0,461091515051825;-36,9832529001649;-3,09217958554255;0,00198692605413942;3,24965424084702e-06;4,11324023481117e-07;FBtr0070266
25237;62,6324723305383;99,6157252307032;-0,461091515051825;-36,9832529001649;-3,09217958554255;0,00198692605413942;3,24965424084702e-06;4,11324023481117e-07;FBtr0308319
4396;17,6518289079367;6,81503421774175;0,908839609700569;10,836794690195;3,09121231282621;0,00199341044276857;4,91736986814072e-06;2,96015719342406e-07;FBtr0075544
23669;389,936096277455;545,461838103771;-0,335284769727509;-155,525741826316;-3,0868644690943;0,0020227980067955;3,41936863354809e-06;9,23896181567031e-07;FBtr0305204
17608;43,7848840394049;74,4304129432452;-0,525916454663786;-30,6455289038403;-3,0850988814554;0,00203484490429906;3,47574475189145e-06;9,23896181567031e-07;FBtr0113003
24247;4791,22013041053;2019,11907709455;0,863980537669238;2772,10105331598;3,07757157052061;0,0020869471711662;6,00130272787354e-06;2,96015719342406e-07;FBtr0306293
12446;4792,31089334593;2020,25194420414;0,863647372889922;2772,05894914179;3,07640636159152;0,00209512097401854;6,09389360147866e-06;2,96015719342406e-07;FBtr0085723
7777;559,678044226344;401,10171521487;0,332793829994929;158,576329011474;3,07346424176329;0,00211589043680505;6,32768295748613e-06;2,96015719342406e-07;FBtr0079787
13684;1155,97001601703;1592,18902064369;-0,32005151983672;-436,219004626664;-3,0631042451053;0,00219053736475461;4,17804476491656e-06;9,23896181567031e-07;FBtr0087220
23578;1156,67902050893;1592,18902064369;-0,319438631275923;-435,510000134765;-3,05748984589067;0,00223199203288571;4,35731540975923e-06;9,23896181567031e-07;FBtr0305090
23670;384,618562588211;536,021279966901;-0,331554984060504;-151,40271737869;-3,05134062150819;0,00227821962246688;4,55366329636084e-06;9,23896181567031e-07;FBtr0305205
8205;87,4837994659645;129,112226888074;-0,3873944221877;-41,6284274221093;-3,04574740405486;0,0023210273712595;4,73225759670745e-06;9,23896181567031e-07;FBtr0080336
17238;60,7190515745504;32,5947518202433;0,615083726780024;28,1242997543071;3,04477600807278;0,00232853660731625;8,60733302990908e-06;2,96015719342406e-07;FBtr0112501
8650;5179,98961060562;2109,11907043642;0,898392175375326;3070,8705401692;3,04172791599099;0,00235224411363255;8,84954324786632e-06;2,96015719342406e-07;FBtr0080932
17925;5,42612996115782;15,9968514916336;-1,02379816442731;-10,5707215304758;-3,03906323884408;0,00237315033183605;4,94568641816512e-06;9,23896181567031e-07;FBtr0113398
2794;1025,10520493321;1539,32539941216;-0,406386150808518;-514,220194478952;-3,03458690301263;0,00240865351476427;5,08861811581604e-06;9,23896181567031e-07;FBtr0073538
14296;1628,27465898988;832,762522458606;0,670234522621296;795,512136531269;3,03206073852428;0,00242890324650458;9,61772514605708e-06;4,11324023481117e-07;FBtr0087992
24096;0,417671521944216;5,78356577939387;-1,92385339023674;-5,36589425744965;-3,03147434677807;0,0024336259887896;5,18800363187008e-06;9,23896181567031e-07;FBtr0306065
6966;12,6342850695393;26,9513963408948;-0,737191042948575;-14,3171112713555;-3,02595045357411;0,0024785291329561;5,3643843733988e-06;9,23896181567031e-07;FBtr0078779
6386;112,207931012818;163,294040832902;-0,373809998651437;-51,0861098200845;-3,02594157201484;0,00247860193663052;5,36466796613898e-06;9,23896181567031e-07;FBtr0078070
3136;667,787686981095;1495,49673830348;-0,805829228294937;-827,709051322388;-3,0214890010663;0,00251534778524309;5,61192070682427e-06;1,26952134990191e-06;FBtr0073976
20890;411,456508706443;195,818515915055;0,741179360971265;215,637992791388;3,01898469776524;0,00253623341409925;1,06567851866617e-05;4,11324023481117e-07;FBtr0301576
10819;140,81341646675;218,783545805014;-0,439385386672329;-77,9701293382646;-3,01793907584365;0,00254500063670382;5,91447669957386e-06;1,26952134990191e-06;FBtr0083668
14358;449,850917670295;626,416376294906;-0,330786064687565;-176,565458624611;-3,01612927548667;0,00256024079539086;6,068723876442e-06;1,26952134990191e-06;FBtr0088064
25410;4371,10616766263;2803,51411017035;0,444078484349835;1567,59205749228;3,01434497649943;0,00257534786999014;1,10254708657359e-05;4,11324023481117e-07;FBtr0308703
23412;96,8054257901594;162,199635517859;-0,514051022858868;-65,3942097276993;-3,01142061082355;0,00260028388226252;6,47003788232246e-06;1,26952134990191e-06;FBtr0304919
7261;7661,70981252694;4915,37757493591;0,443830141419176;2746,33223759102;3,01135948506677;0,00260080744781699;1,12627066549483e-05;4,11324023481117e-07;FBtr0079148
21276;95,9009993769178;162,301034189098;-0,52401223751791;-66,4000348121801;-3,00983095472138;0,0026139312775002;6,60552242071602e-06;1,26952134990191e-06;FBtr0302036
2834;102,031933809784;163,178655449272;-0,467730788240443;-61,146721639489;-3,0065155245431;0,00264260559540008;6,88809267391026e-06;1,26952134990191e-06;FBtr0073590
24951;149,148847785049;65,7940508200922;0,814191372925399;83,354796964957;3,00611690786529;0,00264607242443216;1,16792970113284e-05;4,11324023481117e-07;FBtr0307489
216;13,3432895614386;27,6786687655254;-0,710764657932637;-14,3353792040868;-3,00553782370532;0,00265111621302272;6,97142097775745e-06;1,26952134990191e-06;FBtr0070263
13545;2077,12403610151;2848,21687089314;-0,31564372169497;-771,092834791627;-3,00471872090984;0,00265826555623971;7,04123215515032e-06;1,26952134990191e-06;FBtr0087047
19098;693,061227661893;489,147160378419;0,34815447290086;203,914067283474;3,0045944513811;0,002659351751364;1,18002758095309e-05;4,11324023481117e-07;FBtr0299591
11588;2278,16795136795;1668,33935949205;0,311462649888235;609,828591875898;3,00321044289385;0,00267147631685405;1,19102531292303e-05;4,11324023481117e-07;FBtr0084642
16834;693,061227661893;489,412894597593;0,347611914587375;203,6483330643;3,00163894428098;0,00268530461973526;1,20351289569055e-05;4,11324023481117e-07;FBtr0110827
19921;104,954348908518;67,2485956693534;0,442474416084409;37,7057532391642;3,00142400939971;0,00268720100231112;1,20522083045899e-05;4,11324023481117e-07;FBtr0300541
15383;11,170849089822;26,4583896970903;-0,837200352932617;-15,2875406072683;-3,00063016011982;0,00269421579173579;7,38969543005243e-06;1,26952134990191e-06;FBtr0089387
16363;11,170849089822;26,4583896970903;-0,837200352932617;-15,2875406072683;-3,00063016011982;0,00269421579173579;7,38969543005243e-06;1,26952134990191e-06;FBtr0100242
24417;105,308851154467;67,2485956693534;0,445830443812584;38,0602554851139;2,99877217720182;0,00271069917787092;1,22629305654018e-05;4,11324023481117e-07;FBtr0306625
6838;81,0938453174701;33,1017451764388;0,887175828699148;47,9921001410313;2,99717406109074;0,00272495077343371;1,23899214965159e-05;4,11324023481117e-07;FBtr0078618
16734;0,0540838768108208;4,29055913558931;-2,15708633588797;-4,23647525877849;-2,9834413694057;0,0028502663865082;8,85467604584209e-06;1,26952134990191e-06;FBtr0100837
10320;26,7824901714899;47,44090464207;-0,563723988370434;-20,6584144705802;-2,97213747126784;0,00295734235085932;9,81809412046148e-06;2,75312963709391e-06;FBtr0083027
10321;26,7824901714899;47,44090464207;-0,563723988370434;-20,6584144705802;-2,97213747126784;0,00295734235085932;9,81809412046148e-06;2,75312963709391e-06;FBtr0083028
13543;237,705667906338;131,594745162117;0,589615019880094;106,110922744221;2,97191751285196;0,00295946183656182;1,7285333947313e-05;9,23896181567031e-07;FBtr0087045
22244;559,518963901737;768,143638732347;-0,316656806162049;-208,62467483061;-2,96975418325825;0,00298038132420686;1,00212189821204e-05;2,75312963709391e-06;FBtr0303386
19813;13,5205406844134;27,6786687655254;-0,698041818869687;-14,158128081112;-2,96879341177831;0,00298971521635139;1,01031044165133e-05;2,75312963709391e-06;FBtr0300427
16035;10,8072614446886;35,1856621217209;-1,14930386181357;-24,3784006770323;-2,96731321399765;0,00300414753611467;1,02292599496318e-05;2,75312963709391e-06;FBtr0091795
12057;174,591069222986;87,0807617787892;0,692744874698432;87,5103074441965;2,96577644006445;0,00301919870957756;1,87023914846096e-05;9,23896181567031e-07;FBtr0085255
5162;653,689709091329;276,703123873298;0,858646847820314;376,986585218031;2,96501676087641;0,0030266643898782;1,88776880747307e-05;9,23896181567031e-07;FBtr0076510
19814;13,8841283295468;28,1786687655254;-0,690028198454907;-14,2945404359786;-2,96445452300498;0,00303220057166942;1,047290285392e-05;2,75312963709391e-06;FBtr0300428
530;1520,67808377233;2068,37778133783;-0,307521235878314;-547,6996975655;-2,96151721678251;0,0030612737778668;1,07232460426949e-05;2,75312963709391e-06;FBtr0070650
628;886,40088933663;287,147183681861;1,12599856664883;599,253705654769;2,960899690143;0,00306741825239221;1,98277054928972e-05;9,23896181567031e-07;FBtr0070776
2226;1521,23160641141;1106,67507388006;0,318037108314808;414,556532531351;2,96015996674936;0,00307479340589367;1,99983972672404e-05;9,23896181567031e-07;FBtr0072834
23413;96,4327527458423;162,933901298685;-0,522391167775513;-66,5011485528426;-2,95899234306031;0,00308646770195531;1,09384380897599e-05;2,75312963709391e-06;FBtr0304920
